Tick: 0, energy: 7949.45, penergy: -397.712, kenergy: 8347.17
Tick: 5152, energy: 7951.06, penergy: -1187.13, kenergy: 9138.19
Tick: 5153, energy: 7951.04, penergy: -1187.32, kenergy: 9138.36
Tick: 5154, energy: 7951.02, penergy: -1187.56, kenergy: 9138.58
Tick: 5155, energy: 7951.01, penergy: -1187.82, kenergy: 9138.83
Tick: 5156, energy: 7951, penergy: -1188.1, kenergy: 9139.1
Tick: 5157, energy: 7951, penergy: -1188.39, kenergy: 9139.39
Tick: 5158, energy: 7951.01, penergy: -1188.66, kenergy: 9139.67
Tick: 5159, energy: 7951.02, penergy: -1188.92, kenergy: 9139.94
Tick: 5160, energy: 7951.03, penergy: -1189.15, kenergy: 9140.19
Tick: 5161, energy: 7951.06, penergy: -1189.34, kenergy: 9140.4
Tick: 5162, energy: 7951.08, penergy: -1189.49, kenergy: 9140.57
Tick: 5163, energy: 7951.11, penergy: -1189.58, kenergy: 9140.69
Tick: 5164, energy: 7951.13, penergy: -1189.62, kenergy: 9140.75
Tick: 5165, energy: 7951.16, penergy: -1189.6, kenergy: 9140.76
Tick: 5166, energy: 7951.19, penergy: -1189.53, kenergy: 9140.72
Tick: 5167, energy: 7951.22, penergy: -1189.39, kenergy: 9140.61
Tick: 5168, energy: 7951.24, penergy: -1189.21, kenergy: 9140.46
Tick: 5169, energy: 7951.26, penergy: -1188.99, kenergy: 9140.25
Tick: 5170, energy: 7951.28, penergy: -1188.72, kenergy: 9140
Tick: 5171, energy: 7951.3, penergy: -1188.42, kenergy: 9139.72
Tick: 5172, energy: 7951.31, penergy: -1188.09, kenergy: 9139.4
Tick: 5173, energy: 7951.32, penergy: -1187.75, kenergy: 9139.07
Tick: 5174, energy: 7951.32, penergy: -1187.4, kenergy: 9138.72
Tick: 5175, energy: 7951.32, penergy: -1187.04, kenergy: 9138.37
Tick: 5176, energy: 7951.32, penergy: -1186.69, kenergy: 9138.01
Tick: 5177, energy: 7951.32, penergy: -1186.34, kenergy: 9137.66
Tick: 5178, energy: 7951.32, penergy: -1186, kenergy: 9137.32
Tick: 5179, energy: 7951.31, penergy: -1185.66, kenergy: 9136.98
Tick: 5180, energy: 7951.31, penergy: -1185.33, kenergy: 9136.64
Tick: 5181, energy: 7951.32, penergy: -1184.99, kenergy: 9136.31
Tick: 5182, energy: 7951.33, penergy: -1184.63, kenergy: 9135.96
Tick: 5183, energy: 7951.34, penergy: -1184.26, kenergy: 9135.6
Tick: 5184, energy: 7951.36, penergy: -1183.84, kenergy: 9135.2
Tick: 5185, energy: 7951.39, penergy: -1183.37, kenergy: 9134.76
Tick: 5186, energy: 7951.43, penergy: -1182.83, kenergy: 9134.26
Tick: 5187, energy: 7951.47, penergy: -1182.21, kenergy: 9133.68
Tick: 5188, energy: 7951.52, penergy: -1181.5, kenergy: 9133.02
Tick: 5189, energy: 7951.57, penergy: -1180.69, kenergy: 9132.26
Tick: 5190, energy: 7951.63, penergy: -1179.76, kenergy: 9131.39
Tick: 5191, energy: 7951.69, penergy: -1178.72, kenergy: 9130.41
Tick: 5192, energy: 7951.75, penergy: -1177.55, kenergy: 9129.3
Tick: 5193, energy: 7951.81, penergy: -1176.27, kenergy: 9128.08
Tick: 5194, energy: 7951.86, penergy: -1174.89, kenergy: 9126.75
Tick: 5195, energy: 7951.91, penergy: -1173.4, kenergy: 9125.31
Tick: 5196, energy: 7951.95, penergy: -1171.84, kenergy: 9123.78
Tick: 5197, energy: 7951.97, penergy: -1170.21, kenergy: 9122.18
Tick: 5198, energy: 7951.99, penergy: -1168.54, kenergy: 9120.53
Tick: 5199, energy: 7952, penergy: -1166.86, kenergy: 9118.85
Tick: 5200, energy: 7951.99, penergy: -1165.18, kenergy: 9117.17
Tick: 5201, energy: 7951.97, penergy: -1163.54, kenergy: 9115.51
Tick: 5202, energy: 7951.94, penergy: -1161.96, kenergy: 9113.89
Tick: 5203, energy: 7951.89, penergy: -1160.45, kenergy: 9112.35
Tick: 5204, energy: 7951.84, penergy: -1159.05, kenergy: 9110.89
Tick: 5205, energy: 7951.78, penergy: -1157.78, kenergy: 9109.55
Tick: 5206, energy: 7951.71, penergy: -1156.64, kenergy: 9108.35
Tick: 5207, energy: 7951.63, penergy: -1155.66, kenergy: 9107.28
Tick: 5208, energy: 7951.54, penergy: -1154.84, kenergy: 9106.38
Tick: 5209, energy: 7951.45, penergy: -1154.21, kenergy: 9105.66
Tick: 5210, energy: 7951.35, penergy: -1153.78, kenergy: 9105.12
Tick: 5211, energy: 7951.24, penergy: -1153.55, kenergy: 9104.79
Tick: 5212, energy: 7951.13, penergy: -1153.54, kenergy: 9104.67
Tick: 5213, energy: 7951.02, penergy: -1153.76, kenergy: 9104.77
Tick: 5214, energy: 7950.89, penergy: -1154.22, kenergy: 9105.11
Tick: 5215, energy: 7950.77, penergy: -1154.92, kenergy: 9105.69
Tick: 5216, energy: 7950.65, penergy: -1155.87, kenergy: 9106.51
Tick: 5217, energy: 7950.52, penergy: -1157.07, kenergy: 9107.59
Tick: 5218, energy: 7950.4, penergy: -1158.51, kenergy: 9108.91
Tick: 5219, energy: 7950.28, penergy: -1160.19, kenergy: 9110.47
Tick: 5220, energy: 7950.18, penergy: -1162.08, kenergy: 9112.26
Tick: 5221, energy: 7950.08, penergy: -1164.18, kenergy: 9114.26
Tick: 5222, energy: 7949.99, penergy: -1166.46, kenergy: 9116.45
Tick: 5223, energy: 7949.91, penergy: -1168.9, kenergy: 9118.81
Tick: 5224, energy: 7949.85, penergy: -1171.46, kenergy: 9121.31
Tick: 5225, energy: 7949.81, penergy: -1174.12, kenergy: 9123.93
Tick: 5226, energy: 7949.78, penergy: -1176.84, kenergy: 9126.62
Tick: 5227, energy: 7949.76, penergy: -1179.61, kenergy: 9129.37
Tick: 5228, energy: 7949.76, penergy: -1182.38, kenergy: 9132.14
Tick: 5229, energy: 7949.77, penergy: -1185.13, kenergy: 9134.9
Tick: 5230, energy: 7949.8, penergy: -1187.84, kenergy: 9137.64
Tick: 5231, energy: 7949.84, penergy: -1190.48, kenergy: 9140.31
Tick: 5232, energy: 7949.88, penergy: -1193.03, kenergy: 9142.91
Tick: 5233, energy: 7949.94, penergy: -1195.47, kenergy: 9145.41
Tick: 5234, energy: 7950, penergy: -1197.78, kenergy: 9147.78
Tick: 5235, energy: 7950.07, penergy: -1199.96, kenergy: 9150.03
Tick: 5236, energy: 7950.15, penergy: -1201.98, kenergy: 9152.13
Tick: 5237, energy: 7950.23, penergy: -1203.85, kenergy: 9154.08
Tick: 5238, energy: 7950.31, penergy: -1205.55, kenergy: 9155.87
Tick: 5239, energy: 7950.4, penergy: -1207.09, kenergy: 9157.49
Tick: 5240, energy: 7950.48, penergy: -1208.46, kenergy: 9158.94
Tick: 5241, energy: 7950.56, penergy: -1209.66, kenergy: 9160.22
Tick: 5242, energy: 7950.64, penergy: -1210.7, kenergy: 9161.34
Tick: 5243, energy: 7950.72, penergy: -1211.58, kenergy: 9162.3
Tick: 5244, energy: 7950.79, penergy: -1212.32, kenergy: 9163.11
Tick: 5245, energy: 7950.86, penergy: -1212.91, kenergy: 9163.77
Tick: 5246, energy: 7950.93, penergy: -1213.37, kenergy: 9164.3
Tick: 5247, energy: 7950.99, penergy: -1213.71, kenergy: 9164.7
Tick: 5248, energy: 7951.04, penergy: -1213.94, kenergy: 9164.98
Tick: 5249, energy: 7951.09, penergy: -1214.06, kenergy: 9165.15
Tick: 5250, energy: 7951.14, penergy: -1214.09, kenergy: 9165.23
Tick: 5251, energy: 7951.18, penergy: -1214.03, kenergy: 9165.21
Tick: 5252, energy: 7951.22, penergy: -1213.9, kenergy: 9165.12
Tick: 5253, energy: 7951.25, penergy: -1213.69, kenergy: 9164.94
Tick: 5254, energy: 7951.28, penergy: -1213.42, kenergy: 9164.71
Tick: 5255, energy: 7951.31, penergy: -1213.1, kenergy: 9164.41
Tick: 5256, energy: 7951.33, penergy: -1212.74, kenergy: 9164.07
Tick: 5257, energy: 7951.35, penergy: -1212.33, kenergy: 9163.68
Tick: 5258, energy: 7951.36, penergy: -1211.9, kenergy: 9163.27
Tick: 5259, energy: 7951.37, penergy: -1211.46, kenergy: 9162.83
Tick: 5260, energy: 7951.37, penergy: -1211, kenergy: 9162.37
Tick: 5261, energy: 7951.37, penergy: -1210.55, kenergy: 9161.92
Tick: 5262, energy: 7951.37, penergy: -1210.1, kenergy: 9161.46
Tick: 5263, energy: 7951.36, penergy: -1209.66, kenergy: 9161.02
Tick: 5264, energy: 7951.35, penergy: -1209.24, kenergy: 9160.59
Tick: 5265, energy: 7951.34, penergy: -1208.85, kenergy: 9160.19
Tick: 5266, energy: 7951.33, penergy: -1208.47, kenergy: 9159.8
Tick: 5267, energy: 7951.32, penergy: -1208.12, kenergy: 9159.43
Tick: 5268, energy: 7951.31, penergy: -1207.78, kenergy: 9159.09
Tick: 5269, energy: 7951.3, penergy: -1207.47, kenergy: 9158.76
Tick: 5270, energy: 7951.29, penergy: -1207.17, kenergy: 9158.46
Tick: 5271, energy: 7951.28, penergy: -1206.88, kenergy: 9158.16
Tick: 5272, energy: 7951.28, penergy: -1206.61, kenergy: 9157.89
Tick: 5273, energy: 7951.27, penergy: -1206.35, kenergy: 9157.62
Tick: 5274, energy: 7951.26, penergy: -1206.11, kenergy: 9157.37
Tick: 5275, energy: 7951.25, penergy: -1205.88, kenergy: 9157.13
Tick: 5276, energy: 7951.24, penergy: -1205.67, kenergy: 9156.91
Tick: 5277, energy: 7951.23, penergy: -1205.48, kenergy: 9156.71
Tick: 5278, energy: 7951.22, penergy: -1205.32, kenergy: 9156.54
Tick: 5279, energy: 7951.2, penergy: -1205.19, kenergy: 9156.39
Tick: 5280, energy: 7951.18, penergy: -1205.1, kenergy: 9156.28
Tick: 5281, energy: 7951.16, penergy: -1205.04, kenergy: 9156.2
Tick: 5282, energy: 7951.14, penergy: -1205.03, kenergy: 9156.17
Tick: 5283, energy: 7951.12, penergy: -1205.06, kenergy: 9156.18
Tick: 5284, energy: 7951.1, penergy: -1205.13, kenergy: 9156.23
Tick: 5285, energy: 7951.08, penergy: -1205.23, kenergy: 9156.31
Tick: 5286, energy: 7951.07, penergy: -1205.36, kenergy: 9156.43
Tick: 5287, energy: 7951.07, penergy: -1205.51, kenergy: 9156.57
Tick: 5288, energy: 7951.07, penergy: -1205.65, kenergy: 9156.72
Tick: 5289, energy: 7951.07, penergy: -1205.79, kenergy: 9156.86
Tick: 5290, energy: 7951.09, penergy: -1205.9, kenergy: 9156.99
Tick: 5291, energy: 7951.11, penergy: -1205.97, kenergy: 9157.08
Tick: 5292, energy: 7951.14, penergy: -1205.98, kenergy: 9157.12
Tick: 5293, energy: 7951.18, penergy: -1205.92, kenergy: 9157.1
Tick: 5294, energy: 7951.21, penergy: -1205.8, kenergy: 9157.01
Tick: 5295, energy: 7951.25, penergy: -1205.59, kenergy: 9156.85
Tick: 5296, energy: 7951.29, penergy: -1205.32, kenergy: 9156.6
Tick: 5297, energy: 7951.32, penergy: -1204.97, kenergy: 9156.29
Tick: 5298, energy: 7951.35, penergy: -1204.56, kenergy: 9155.91
Tick: 5299, energy: 7951.37, penergy: -1204.11, kenergy: 9155.48
Tick: 5300, energy: 7951.38, penergy: -1203.64, kenergy: 9155.02
Tick: 5301, energy: 7951.37, penergy: -1203.17, kenergy: 9154.54
Tick: 5302, energy: 7951.36, penergy: -1202.72, kenergy: 9154.08
Tick: 5303, energy: 7951.33, penergy: -1202.32, kenergy: 9153.65
Tick: 5304, energy: 7951.3, penergy: -1201.98, kenergy: 9153.28
Tick: 5305, energy: 7951.25, penergy: -1201.73, kenergy: 9152.98
Tick: 5306, energy: 7951.2, penergy: -1201.59, kenergy: 9152.79
Tick: 5307, energy: 7951.14, penergy: -1201.56, kenergy: 9152.7
Tick: 5308, energy: 7951.08, penergy: -1201.65, kenergy: 9152.73
Tick: 5309, energy: 7951.02, penergy: -1201.87, kenergy: 9152.88
Tick: 5310, energy: 7950.96, penergy: -1202.2, kenergy: 9153.15
Tick: 5311, energy: 7950.91, penergy: -1202.64, kenergy: 9153.54
Tick: 5312, energy: 7950.86, penergy: -1203.17, kenergy: 9154.03
Tick: 5313, energy: 7950.82, penergy: -1203.8, kenergy: 9154.61
Tick: 5314, energy: 7950.78, penergy: -1204.49, kenergy: 9155.27
Tick: 5315, energy: 7950.76, penergy: -1205.23, kenergy: 9155.99
Tick: 5316, energy: 7950.74, penergy: -1206.02, kenergy: 9156.76
Tick: 5317, energy: 7950.73, penergy: -1206.83, kenergy: 9157.56
Tick: 5318, energy: 7950.72, penergy: -1207.66, kenergy: 9158.38
Tick: 5319, energy: 7950.72, penergy: -1208.49, kenergy: 9159.21
Tick: 5320, energy: 7950.73, penergy: -1209.31, kenergy: 9160.04
Tick: 5321, energy: 7950.73, penergy: -1210.12, kenergy: 9160.86
Tick: 5322, energy: 7950.74, penergy: -1210.93, kenergy: 9161.67
Tick: 5323, energy: 7950.75, penergy: -1211.71, kenergy: 9162.46
Tick: 5324, energy: 7950.75, penergy: -1212.48, kenergy: 9163.24
Tick: 5325, energy: 7950.76, penergy: -1213.24, kenergy: 9164
Tick: 5326, energy: 7950.76, penergy: -1214, kenergy: 9164.76
Tick: 5327, energy: 7950.76, penergy: -1214.75, kenergy: 9165.51
Tick: 5328, energy: 7950.76, penergy: -1215.5, kenergy: 9166.26
Tick: 5329, energy: 7950.76, penergy: -1216.26, kenergy: 9167.02
Tick: 5330, energy: 7950.75, penergy: -1217.03, kenergy: 9167.78
Tick: 5331, energy: 7950.75, penergy: -1217.81, kenergy: 9168.56
Tick: 5332, energy: 7950.74, penergy: -1218.6, kenergy: 9169.34
Tick: 5333, energy: 7950.74, penergy: -1219.39, kenergy: 9170.13
Tick: 5334, energy: 7950.75, penergy: -1220.17, kenergy: 9170.92
Tick: 5335, energy: 7950.76, penergy: -1220.94, kenergy: 9171.7
Tick: 5336, energy: 7950.78, penergy: -1221.67, kenergy: 9172.44
Tick: 5337, energy: 7950.81, penergy: -1222.34, kenergy: 9173.15
Tick: 5338, energy: 7950.85, penergy: -1222.94, kenergy: 9173.79
Tick: 5339, energy: 7950.9, penergy: -1223.44, kenergy: 9174.34
Tick: 5340, energy: 7950.96, penergy: -1223.81, kenergy: 9174.78
Tick: 5341, energy: 7951.04, penergy: -1224.05, kenergy: 9175.09
Tick: 5342, energy: 7951.12, penergy: -1224.13, kenergy: 9175.25
Tick: 5343, energy: 7951.21, penergy: -1224.04, kenergy: 9175.24
Tick: 5344, energy: 7951.31, penergy: -1223.75, kenergy: 9175.05
Tick: 5345, energy: 7951.41, penergy: -1223.26, kenergy: 9174.67
Tick: 5346, energy: 7951.51, penergy: -1222.57, kenergy: 9174.08
Tick: 5347, energy: 7951.62, penergy: -1221.66, kenergy: 9173.28
Tick: 5348, energy: 7951.72, penergy: -1220.55, kenergy: 9172.27
Tick: 5349, energy: 7951.83, penergy: -1219.22, kenergy: 9171.05
Tick: 5350, energy: 7951.93, penergy: -1217.7, kenergy: 9169.62
Tick: 5351, energy: 7952.02, penergy: -1215.99, kenergy: 9168
Tick: 5352, energy: 7952.1, penergy: -1214.1, kenergy: 9166.2
Tick: 5353, energy: 7952.18, penergy: -1212.06, kenergy: 9164.24
Tick: 5354, energy: 7952.24, penergy: -1209.88, kenergy: 9162.12
Tick: 5355, energy: 7952.3, penergy: -1207.59, kenergy: 9159.89
Tick: 5356, energy: 7952.33, penergy: -1205.23, kenergy: 9157.56
Tick: 5357, energy: 7952.35, penergy: -1202.81, kenergy: 9155.17
Tick: 5358, energy: 7952.36, penergy: -1200.38, kenergy: 9152.74
Tick: 5359, energy: 7952.35, penergy: -1197.96, kenergy: 9150.31
Tick: 5360, energy: 7952.32, penergy: -1195.59, kenergy: 9147.91
Tick: 5361, energy: 7952.28, penergy: -1193.3, kenergy: 9145.58
Tick: 5362, energy: 7952.22, penergy: -1191.11, kenergy: 9143.33
Tick: 5363, energy: 7952.16, penergy: -1189.04, kenergy: 9141.2
Tick: 5364, energy: 7952.09, penergy: -1187.11, kenergy: 9139.2
Tick: 5365, energy: 7952.02, penergy: -1185.33, kenergy: 9137.35
Tick: 5366, energy: 7951.94, penergy: -1183.7, kenergy: 9135.64
Tick: 5367, energy: 7951.86, penergy: -1182.23, kenergy: 9134.09
Tick: 5368, energy: 7951.78, penergy: -1180.92, kenergy: 9132.7
Tick: 5369, energy: 7951.71, penergy: -1179.75, kenergy: 9131.46
Tick: 5370, energy: 7951.65, penergy: -1178.71, kenergy: 9130.36
Tick: 5371, energy: 7951.58, penergy: -1177.8, kenergy: 9129.39
Tick: 5372, energy: 7951.53, penergy: -1177.01, kenergy: 9128.54
Tick: 5373, energy: 7951.48, penergy: -1176.31, kenergy: 9127.79
Tick: 5374, energy: 7951.43, penergy: -1175.71, kenergy: 9127.15
Tick: 5375, energy: 7951.4, penergy: -1175.19, kenergy: 9126.59
Tick: 5376, energy: 7951.36, penergy: -1174.74, kenergy: 9126.1
Tick: 5377, energy: 7951.33, penergy: -1174.35, kenergy: 9125.68
Tick: 5378, energy: 7951.3, penergy: -1174.02, kenergy: 9125.32
Tick: 5379, energy: 7951.28, penergy: -1173.74, kenergy: 9125.02
Tick: 5380, energy: 7951.25, penergy: -1173.51, kenergy: 9124.76
Tick: 5381, energy: 7951.22, penergy: -1173.34, kenergy: 9124.56
Tick: 5382, energy: 7951.19, penergy: -1173.22, kenergy: 9124.42
Tick: 5383, energy: 7951.16, penergy: -1173.16, kenergy: 9124.33
Tick: 5384, energy: 7951.13, penergy: -1173.17, kenergy: 9124.3
Tick: 5385, energy: 7951.09, penergy: -1173.25, kenergy: 9124.34
Tick: 5386, energy: 7951.05, penergy: -1173.4, kenergy: 9124.45
Tick: 5387, energy: 7951.01, penergy: -1173.65, kenergy: 9124.65
Tick: 5388, energy: 7950.96, penergy: -1173.99, kenergy: 9124.94
Tick: 5389, energy: 7950.91, penergy: -1174.43, kenergy: 9125.33
Tick: 5390, energy: 7950.85, penergy: -1174.97, kenergy: 9125.82
Tick: 5391, energy: 7950.8, penergy: -1175.63, kenergy: 9126.42
Tick: 5392, energy: 7950.74, penergy: -1176.39, kenergy: 9127.13
Tick: 5393, energy: 7950.68, penergy: -1177.27, kenergy: 9127.96
Tick: 5394, energy: 7950.63, penergy: -1178.27, kenergy: 9128.89
Tick: 5395, energy: 7950.57, penergy: -1179.37, kenergy: 9129.94
Tick: 5396, energy: 7950.52, penergy: -1180.58, kenergy: 9131.1
Tick: 5397, energy: 7950.47, penergy: -1181.89, kenergy: 9132.36
Tick: 5398, energy: 7950.42, penergy: -1183.3, kenergy: 9133.72
Tick: 5399, energy: 7950.38, penergy: -1184.79, kenergy: 9135.17
Tick: 5400, energy: 7950.34, penergy: -1186.36, kenergy: 9136.71
Tick: 5401, energy: 7950.31, penergy: -1188.01, kenergy: 9138.31
Tick: 5402, energy: 7950.28, penergy: -1189.71, kenergy: 9139.99
Tick: 5403, energy: 7950.25, penergy: -1191.47, kenergy: 9141.72
Tick: 5404, energy: 7950.23, penergy: -1193.27, kenergy: 9143.5
Tick: 5405, energy: 7950.22, penergy: -1195.1, kenergy: 9145.32
Tick: 5406, energy: 7950.21, penergy: -1196.95, kenergy: 9147.16
Tick: 5407, energy: 7950.2, penergy: -1198.81, kenergy: 9149.02
Tick: 5408, energy: 7950.21, penergy: -1200.67, kenergy: 9150.88
Tick: 5409, energy: 7950.21, penergy: -1202.52, kenergy: 9152.74
Tick: 5410, energy: 7950.23, penergy: -1204.35, kenergy: 9154.58
Tick: 5411, energy: 7950.25, penergy: -1206.14, kenergy: 9156.38
Tick: 5412, energy: 7950.28, penergy: -1207.87, kenergy: 9158.15
Tick: 5413, energy: 7950.31, penergy: -1209.54, kenergy: 9159.85
Tick: 5414, energy: 7950.35, penergy: -1211.13, kenergy: 9161.48
Tick: 5415, energy: 7950.4, penergy: -1212.62, kenergy: 9163.03
Tick: 5416, energy: 7950.46, penergy: -1214.01, kenergy: 9164.47
Tick: 5417, energy: 7950.52, penergy: -1215.27, kenergy: 9165.79
Tick: 5418, energy: 7950.6, penergy: -1216.38, kenergy: 9166.98
Tick: 5419, energy: 7950.68, penergy: -1217.35, kenergy: 9168.02
Tick: 5420, energy: 7950.76, penergy: -1218.14, kenergy: 9168.9
Tick: 5421, energy: 7950.85, penergy: -1218.76, kenergy: 9169.61
Tick: 5422, energy: 7950.95, penergy: -1219.19, kenergy: 9170.13
Tick: 5423, energy: 7951.04, penergy: -1219.42, kenergy: 9170.47
Tick: 5424, energy: 7951.14, penergy: -1219.46, kenergy: 9170.61
Tick: 5425, energy: 7951.24, penergy: -1219.3, kenergy: 9170.55
Tick: 5426, energy: 7951.34, penergy: -1218.95, kenergy: 9170.29
Tick: 5427, energy: 7951.43, penergy: -1218.41, kenergy: 9169.84
Tick: 5428, energy: 7951.52, penergy: -1217.7, kenergy: 9169.21
Tick: 5429, energy: 7951.59, penergy: -1216.83, kenergy: 9168.42
Tick: 5430, energy: 7951.65, penergy: -1215.83, kenergy: 9167.49
Tick: 5431, energy: 7951.7, penergy: -1214.73, kenergy: 9166.43
Tick: 5432, energy: 7951.74, penergy: -1213.55, kenergy: 9165.29
Tick: 5433, energy: 7951.75, penergy: -1212.33, kenergy: 9164.08
Tick: 5434, energy: 7951.76, penergy: -1211.1, kenergy: 9162.85
Tick: 5435, energy: 7951.74, penergy: -1209.89, kenergy: 9161.63
Tick: 5436, energy: 7951.71, penergy: -1208.74, kenergy: 9160.45
Tick: 5437, energy: 7951.67, penergy: -1207.66, kenergy: 9159.33
Tick: 5438, energy: 7951.61, penergy: -1206.7, kenergy: 9158.31
Tick: 5439, energy: 7951.55, penergy: -1205.85, kenergy: 9157.4
Tick: 5440, energy: 7951.49, penergy: -1205.13, kenergy: 9156.61
Tick: 5441, energy: 7951.42, penergy: -1204.54, kenergy: 9155.96
Tick: 5442, energy: 7951.35, penergy: -1204.08, kenergy: 9155.44
Tick: 5443, energy: 7951.29, penergy: -1203.76, kenergy: 9155.05
Tick: 5444, energy: 7951.23, penergy: -1203.56, kenergy: 9154.78
Tick: 5445, energy: 7951.17, penergy: -1203.47, kenergy: 9154.64
Tick: 5446, energy: 7951.12, penergy: -1203.49, kenergy: 9154.61
Tick: 5447, energy: 7951.07, penergy: -1203.61, kenergy: 9154.67
Tick: 5448, energy: 7951.02, penergy: -1203.82, kenergy: 9154.84
Tick: 5449, energy: 7950.98, penergy: -1204.12, kenergy: 9155.1
Tick: 5450, energy: 7950.94, penergy: -1204.5, kenergy: 9155.44
Tick: 5451, energy: 7950.9, penergy: -1204.97, kenergy: 9155.87
Tick: 5452, energy: 7950.86, penergy: -1205.5, kenergy: 9156.37
Tick: 5453, energy: 7950.83, penergy: -1206.11, kenergy: 9156.94
Tick: 5454, energy: 7950.8, penergy: -1206.79, kenergy: 9157.58
Tick: 5455, energy: 7950.77, penergy: -1207.51, kenergy: 9158.28
Tick: 5456, energy: 7950.75, penergy: -1208.29, kenergy: 9159.04
Tick: 5457, energy: 7950.73, penergy: -1209.11, kenergy: 9159.83
Tick: 5458, energy: 7950.72, penergy: -1209.95, kenergy: 9160.66
Tick: 5459, energy: 7950.71, penergy: -1210.8, kenergy: 9161.51
Tick: 5460, energy: 7950.72, penergy: -1211.65, kenergy: 9162.36
Tick: 5461, energy: 7950.73, penergy: -1212.48, kenergy: 9163.2
Tick: 5462, energy: 7950.75, penergy: -1213.27, kenergy: 9164.02
Tick: 5463, energy: 7950.77, penergy: -1214.02, kenergy: 9164.79
Tick: 5464, energy: 7950.81, penergy: -1214.7, kenergy: 9165.51
Tick: 5465, energy: 7950.85, penergy: -1215.3, kenergy: 9166.15
Tick: 5466, energy: 7950.9, penergy: -1215.81, kenergy: 9166.7
Tick: 5467, energy: 7950.95, penergy: -1216.21, kenergy: 9167.16
Tick: 5468, energy: 7951.01, penergy: -1216.49, kenergy: 9167.5
Tick: 5469, energy: 7951.08, penergy: -1216.65, kenergy: 9167.73
Tick: 5470, energy: 7951.14, penergy: -1216.68, kenergy: 9167.83
Tick: 5471, energy: 7951.21, penergy: -1216.58, kenergy: 9167.79
Tick: 5472, energy: 7951.28, penergy: -1216.33, kenergy: 9167.61
Tick: 5473, energy: 7951.35, penergy: -1215.95, kenergy: 9167.3
Tick: 5474, energy: 7951.42, penergy: -1215.42, kenergy: 9166.84
Tick: 5475, energy: 7951.49, penergy: -1214.75, kenergy: 9166.24
Tick: 5476, energy: 7951.56, penergy: -1213.96, kenergy: 9165.51
Tick: 5477, energy: 7951.62, penergy: -1213.03, kenergy: 9164.65
Tick: 5478, energy: 7951.68, penergy: -1211.98, kenergy: 9163.66
Tick: 5479, energy: 7951.73, penergy: -1210.83, kenergy: 9162.56
Tick: 5480, energy: 7951.78, penergy: -1209.57, kenergy: 9161.35
Tick: 5481, energy: 7951.83, penergy: -1208.22, kenergy: 9160.04
Tick: 5482, energy: 7951.86, penergy: -1206.79, kenergy: 9158.66
Tick: 5483, energy: 7951.89, penergy: -1205.31, kenergy: 9157.2
Tick: 5484, energy: 7951.91, penergy: -1203.78, kenergy: 9155.69
Tick: 5485, energy: 7951.92, penergy: -1202.23, kenergy: 9154.15
Tick: 5486, energy: 7951.92, penergy: -1200.67, kenergy: 9152.59
Tick: 5487, energy: 7951.91, penergy: -1199.13, kenergy: 9151.04
Tick: 5488, energy: 7951.89, penergy: -1197.62, kenergy: 9149.51
Tick: 5489, energy: 7951.86, penergy: -1196.16, kenergy: 9148.03
Tick: 5490, energy: 7951.82, penergy: -1194.78, kenergy: 9146.61
Tick: 5491, energy: 7951.78, penergy: -1193.49, kenergy: 9145.27
Tick: 5492, energy: 7951.72, penergy: -1192.31, kenergy: 9144.03
Tick: 5493, energy: 7951.66, penergy: -1191.25, kenergy: 9142.91
Tick: 5494, energy: 7951.59, penergy: -1190.32, kenergy: 9141.91
Tick: 5495, energy: 7951.53, penergy: -1189.52, kenergy: 9141.04
Tick: 5496, energy: 7951.46, penergy: -1188.86, kenergy: 9140.32
Tick: 5497, energy: 7951.39, penergy: -1188.34, kenergy: 9139.73
Tick: 5498, energy: 7951.32, penergy: -1187.95, kenergy: 9139.27
Tick: 5499, energy: 7951.26, penergy: -1187.68, kenergy: 9138.94
Tick: 5500, energy: 7951.21, penergy: -1187.53, kenergy: 9138.74
Tick: 5501, energy: 7951.15, penergy: -1187.49, kenergy: 9138.64
Tick: 5502, energy: 7951.11, penergy: -1187.54, kenergy: 9138.64
Tick: 5503, energy: 7951.07, penergy: -1187.67, kenergy: 9138.74
Tick: 5504, energy: 7951.03, penergy: -1187.88, kenergy: 9138.91
Tick: 5505, energy: 7951, penergy: -1188.16, kenergy: 9139.16
Tick: 5506, energy: 7950.97, penergy: -1188.49, kenergy: 9139.46
Tick: 5507, energy: 7950.95, penergy: -1188.87, kenergy: 9139.82
Tick: 5508, energy: 7950.93, penergy: -1189.29, kenergy: 9140.22
Tick: 5509, energy: 7950.91, penergy: -1189.76, kenergy: 9140.66
Tick: 5510, energy: 7950.89, penergy: -1190.25, kenergy: 9141.14
Tick: 5511, energy: 7950.88, penergy: -1190.77, kenergy: 9141.65
Tick: 5512, energy: 7950.87, penergy: -1191.32, kenergy: 9142.19
Tick: 5513, energy: 7950.86, penergy: -1191.88, kenergy: 9142.74
Tick: 5514, energy: 7950.86, penergy: -1192.45, kenergy: 9143.31
Tick: 5515, energy: 7950.86, penergy: -1193.02, kenergy: 9143.88
Tick: 5516, energy: 7950.86, penergy: -1193.59, kenergy: 9144.45
Tick: 5517, energy: 7950.87, penergy: -1194.14, kenergy: 9145.01
Tick: 5518, energy: 7950.88, penergy: -1194.67, kenergy: 9145.55
Tick: 5519, energy: 7950.9, penergy: -1195.16, kenergy: 9146.06
