Tick: 0, energy: 4073.99, penergy: -397.708, kenergy: 4471.7
Tick: 4306, energy: 4075.1, penergy: -1346.22, kenergy: 5421.32
Tick: 4307, energy: 4075.1, penergy: -1345.8, kenergy: 5420.91
Tick: 4308, energy: 4075.1, penergy: -1345.39, kenergy: 5420.49
Tick: 4309, energy: 4075.1, penergy: -1344.98, kenergy: 5420.07
Tick: 4310, energy: 4075.09, penergy: -1344.58, kenergy: 5419.67
Tick: 4311, energy: 4075.08, penergy: -1344.2, kenergy: 5419.28
Tick: 4312, energy: 4075.06, penergy: -1343.85, kenergy: 5418.91
Tick: 4313, energy: 4075.05, penergy: -1343.53, kenergy: 5418.57
Tick: 4314, energy: 4075.03, penergy: -1343.25, kenergy: 5418.27
Tick: 4315, energy: 4075.01, penergy: -1343.01, kenergy: 5418.01
Tick: 4316, energy: 4074.98, penergy: -1342.81, kenergy: 5417.79
Tick: 4317, energy: 4074.95, penergy: -1342.67, kenergy: 5417.63
Tick: 4318, energy: 4074.93, penergy: -1342.59, kenergy: 5417.51
Tick: 4319, energy: 4074.9, penergy: -1342.56, kenergy: 5417.45
Tick: 4320, energy: 4074.87, penergy: -1342.58, kenergy: 5417.45
Tick: 4321, energy: 4074.84, penergy: -1342.67, kenergy: 5417.51
Tick: 4322, energy: 4074.81, penergy: -1342.82, kenergy: 5417.63
Tick: 4323, energy: 4074.78, penergy: -1343.04, kenergy: 5417.81
Tick: 4324, energy: 4074.75, penergy: -1343.31, kenergy: 5418.06
Tick: 4325, energy: 4074.72, penergy: -1343.64, kenergy: 5418.36
Tick: 4326, energy: 4074.69, penergy: -1344.04, kenergy: 5418.72
Tick: 4327, energy: 4074.66, penergy: -1344.49, kenergy: 5419.15
Tick: 4328, energy: 4074.63, penergy: -1345, kenergy: 5419.63
Tick: 4329, energy: 4074.6, penergy: -1345.56, kenergy: 5420.16
Tick: 4330, energy: 4074.58, penergy: -1346.18, kenergy: 5420.75
Tick: 4331, energy: 4074.55, penergy: -1346.84, kenergy: 5421.39
Tick: 4332, energy: 4074.53, penergy: -1347.55, kenergy: 5422.08
Tick: 4333, energy: 4074.51, penergy: -1348.31, kenergy: 5422.82
Tick: 4334, energy: 4074.49, penergy: -1349.1, kenergy: 5423.59
Tick: 4335, energy: 4074.47, penergy: -1349.94, kenergy: 5424.41
Tick: 4336, energy: 4074.45, penergy: -1350.81, kenergy: 5425.26
Tick: 4337, energy: 4074.43, penergy: -1351.71, kenergy: 5426.15
Tick: 4338, energy: 4074.42, penergy: -1352.64, kenergy: 5427.06
Tick: 4339, energy: 4074.41, penergy: -1353.6, kenergy: 5428.01
Tick: 4340, energy: 4074.4, penergy: -1354.58, kenergy: 5428.98
Tick: 4341, energy: 4074.39, penergy: -1355.58, kenergy: 5429.97
Tick: 4342, energy: 4074.38, penergy: -1356.59, kenergy: 5430.97
Tick: 4343, energy: 4074.37, penergy: -1357.62, kenergy: 5432
Tick: 4344, energy: 4074.37, penergy: -1358.66, kenergy: 5433.03
Tick: 4345, energy: 4074.37, penergy: -1359.7, kenergy: 5434.07
Tick: 4346, energy: 4074.37, penergy: -1360.74, kenergy: 5435.11
Tick: 4347, energy: 4074.37, penergy: -1361.79, kenergy: 5436.16
Tick: 4348, energy: 4074.37, penergy: -1362.83, kenergy: 5437.2
Tick: 4349, energy: 4074.37, penergy: -1363.87, kenergy: 5438.24
Tick: 4350, energy: 4074.37, penergy: -1364.9, kenergy: 5439.27
Tick: 4351, energy: 4074.38, penergy: -1365.92, kenergy: 5440.3
Tick: 4352, energy: 4074.38, penergy: -1366.93, kenergy: 5441.32
Tick: 4353, energy: 4074.39, penergy: -1367.94, kenergy: 5442.33
Tick: 4354, energy: 4074.39, penergy: -1368.93, kenergy: 5443.32
Tick: 4355, energy: 4074.4, penergy: -1369.91, kenergy: 5444.31
Tick: 4356, energy: 4074.41, penergy: -1370.88, kenergy: 5445.28
Tick: 4357, energy: 4074.41, penergy: -1371.83, kenergy: 5446.24
Tick: 4358, energy: 4074.42, penergy: -1372.77, kenergy: 5447.19
Tick: 4359, energy: 4074.43, penergy: -1373.7, kenergy: 5448.13
Tick: 4360, energy: 4074.43, penergy: -1374.61, kenergy: 5449.04
Tick: 4361, energy: 4074.44, penergy: -1375.5, kenergy: 5449.94
Tick: 4362, energy: 4074.45, penergy: -1376.37, kenergy: 5450.83
Tick: 4363, energy: 4074.47, penergy: -1377.22, kenergy: 5451.68
Tick: 4364, energy: 4074.48, penergy: -1378.03, kenergy: 5452.52
Tick: 4365, energy: 4074.5, penergy: -1378.82, kenergy: 5453.32
Tick: 4366, energy: 4074.52, penergy: -1379.57, kenergy: 5454.09
Tick: 4367, energy: 4074.54, penergy: -1380.27, kenergy: 5454.81
Tick: 4368, energy: 4074.57, penergy: -1380.93, kenergy: 5455.5
Tick: 4369, energy: 4074.59, penergy: -1381.53, kenergy: 5456.13
Tick: 4370, energy: 4074.62, penergy: -1382.08, kenergy: 5456.7
Tick: 4371, energy: 4074.66, penergy: -1382.55, kenergy: 5457.21
Tick: 4372, energy: 4074.7, penergy: -1382.95, kenergy: 5457.65
Tick: 4373, energy: 4074.73, penergy: -1383.28, kenergy: 5458.01
Tick: 4374, energy: 4074.78, penergy: -1383.52, kenergy: 5458.3
Tick: 4375, energy: 4074.82, penergy: -1383.68, kenergy: 5458.5
Tick: 4376, energy: 4074.87, penergy: -1383.74, kenergy: 5458.61
Tick: 4377, energy: 4074.91, penergy: -1383.71, kenergy: 5458.62
Tick: 4378, energy: 4074.96, penergy: -1383.58, kenergy: 5458.55
Tick: 4379, energy: 4075.01, penergy: -1383.36, kenergy: 5458.37
Tick: 4380, energy: 4075.06, penergy: -1383.04, kenergy: 5458.1
Tick: 4381, energy: 4075.11, penergy: -1382.61, kenergy: 5457.73
Tick: 4382, energy: 4075.16, penergy: -1382.09, kenergy: 5457.25
Tick: 4383, energy: 4075.21, penergy: -1381.48, kenergy: 5456.69
Tick: 4384, energy: 4075.26, penergy: -1380.76, kenergy: 5456.02
Tick: 4385, energy: 4075.3, penergy: -1379.96, kenergy: 5455.26
Tick: 4386, energy: 4075.35, penergy: -1379.07, kenergy: 5454.41
Tick: 4387, energy: 4075.39, penergy: -1378.09, kenergy: 5453.48
Tick: 4388, energy: 4075.43, penergy: -1377.03, kenergy: 5452.46
Tick: 4389, energy: 4075.46, penergy: -1375.89, kenergy: 5451.36
Tick: 4390, energy: 4075.5, penergy: -1374.69, kenergy: 5450.19
Tick: 4391, energy: 4075.53, penergy: -1373.41, kenergy: 5448.95
Tick: 4392, energy: 4075.56, penergy: -1372.08, kenergy: 5447.64
Tick: 4393, energy: 4075.59, penergy: -1370.69, kenergy: 5446.28
Tick: 4394, energy: 4075.61, penergy: -1369.25, kenergy: 5444.87
Tick: 4395, energy: 4075.63, penergy: -1367.77, kenergy: 5443.41
Tick: 4396, energy: 4075.65, penergy: -1366.25, kenergy: 5441.91
Tick: 4397, energy: 4075.67, penergy: -1364.7, kenergy: 5440.37
Tick: 4398, energy: 4075.68, penergy: -1363.12, kenergy: 5438.8
Tick: 4399, energy: 4075.69, penergy: -1361.52, kenergy: 5437.21
Tick: 4400, energy: 4075.7, penergy: -1359.9, kenergy: 5435.6
Tick: 4401, energy: 4075.71, penergy: -1358.27, kenergy: 5433.97
Tick: 4402, energy: 4075.71, penergy: -1356.63, kenergy: 5432.34
Tick: 4403, energy: 4075.71, penergy: -1354.98, kenergy: 5430.69
Tick: 4404, energy: 4075.71, penergy: -1353.33, kenergy: 5429.05
Tick: 4405, energy: 4075.71, penergy: -1351.68, kenergy: 5427.4
Tick: 4406, energy: 4075.71, penergy: -1350.04, kenergy: 5425.75
Tick: 4407, energy: 4075.71, penergy: -1348.4, kenergy: 5424.11
Tick: 4408, energy: 4075.7, penergy: -1346.77, kenergy: 5422.48
Tick: 4409, energy: 4075.7, penergy: -1345.16, kenergy: 5420.85
Tick: 4410, energy: 4075.69, penergy: -1343.55, kenergy: 5419.24
Tick: 4411, energy: 4075.68, penergy: -1341.96, kenergy: 5417.65
Tick: 4412, energy: 4075.67, penergy: -1340.4, kenergy: 5416.07
Tick: 4413, energy: 4075.66, penergy: -1338.86, kenergy: 5414.52
Tick: 4414, energy: 4075.64, penergy: -1337.35, kenergy: 5412.99
Tick: 4415, energy: 4075.63, penergy: -1335.87, kenergy: 5411.5
Tick: 4416, energy: 4075.6, penergy: -1334.44, kenergy: 5410.05
Tick: 4417, energy: 4075.58, penergy: -1333.06, kenergy: 5408.64
Tick: 4418, energy: 4075.55, penergy: -1331.74, kenergy: 5407.29
Tick: 4419, energy: 4075.51, penergy: -1330.5, kenergy: 5406.01
Tick: 4420, energy: 4075.47, penergy: -1329.33, kenergy: 5404.8
Tick: 4421, energy: 4075.42, penergy: -1328.26, kenergy: 5403.68
Tick: 4422, energy: 4075.36, penergy: -1327.29, kenergy: 5402.66
Tick: 4423, energy: 4075.31, penergy: -1326.44, kenergy: 5401.75
Tick: 4424, energy: 4075.24, penergy: -1325.72, kenergy: 5400.96
Tick: 4425, energy: 4075.17, penergy: -1325.13, kenergy: 5400.3
Tick: 4426, energy: 4075.1, penergy: -1324.68, kenergy: 5399.78
Tick: 4427, energy: 4075.03, penergy: -1324.38, kenergy: 5399.41
Tick: 4428, energy: 4074.95, penergy: -1324.22, kenergy: 5399.18
Tick: 4429, energy: 4074.88, penergy: -1324.22, kenergy: 5399.1
Tick: 4430, energy: 4074.81, penergy: -1324.36, kenergy: 5399.17
Tick: 4431, energy: 4074.74, penergy: -1324.63, kenergy: 5399.37
Tick: 4432, energy: 4074.68, penergy: -1325.04, kenergy: 5399.72
Tick: 4433, energy: 4074.62, penergy: -1325.56, kenergy: 5400.18
Tick: 4434, energy: 4074.57, penergy: -1326.2, kenergy: 5400.76
Tick: 4435, energy: 4074.52, penergy: -1326.93, kenergy: 5401.45
Tick: 4436, energy: 4074.48, penergy: -1327.74, kenergy: 5402.22
Tick: 4437, energy: 4074.45, penergy: -1328.62, kenergy: 5403.07
Tick: 4438, energy: 4074.42, penergy: -1329.56, kenergy: 5403.98
Tick: 4439, energy: 4074.4, penergy: -1330.54, kenergy: 5404.94
Tick: 4440, energy: 4074.38, penergy: -1331.56, kenergy: 5405.94
Tick: 4441, energy: 4074.37, penergy: -1332.6, kenergy: 5406.97
Tick: 4442, energy: 4074.36, penergy: -1333.66, kenergy: 5408.03
Tick: 4443, energy: 4074.36, penergy: -1334.73, kenergy: 5409.09
Tick: 4444, energy: 4074.36, penergy: -1335.8, kenergy: 5410.16
Tick: 4445, energy: 4074.36, penergy: -1336.86, kenergy: 5411.23
Tick: 4446, energy: 4074.37, penergy: -1337.92, kenergy: 5412.29
Tick: 4447, energy: 4074.38, penergy: -1338.96, kenergy: 5413.34
Tick: 4448, energy: 4074.39, penergy: -1339.98, kenergy: 5414.37
Tick: 4449, energy: 4074.4, penergy: -1340.98, kenergy: 5415.38
Tick: 4450, energy: 4074.41, penergy: -1341.96, kenergy: 5416.37
Tick: 4451, energy: 4074.43, penergy: -1342.9, kenergy: 5417.32
Tick: 4452, energy: 4074.45, penergy: -1343.8, kenergy: 5418.25
Tick: 4453, energy: 4074.47, penergy: -1344.67, kenergy: 5419.13
Tick: 4454, energy: 4074.49, penergy: -1345.49, kenergy: 5419.98
Tick: 4455, energy: 4074.51, penergy: -1346.26, kenergy: 5420.77
Tick: 4456, energy: 4074.54, penergy: -1346.98, kenergy: 5421.52
Tick: 4457, energy: 4074.57, penergy: -1347.65, kenergy: 5422.21
Tick: 4458, energy: 4074.6, penergy: -1348.26, kenergy: 5422.85
Tick: 4459, energy: 4074.63, penergy: -1348.8, kenergy: 5423.43
Tick: 4460, energy: 4074.66, penergy: -1349.29, kenergy: 5423.95
Tick: 4461, energy: 4074.69, penergy: -1349.71, kenergy: 5424.4
Tick: 4462, energy: 4074.72, penergy: -1350.06, kenergy: 5424.79
Tick: 4463, energy: 4074.76, penergy: -1350.35, kenergy: 5425.11
Tick: 4464, energy: 4074.8, penergy: -1350.56, kenergy: 5425.35
Tick: 4465, energy: 4074.83, penergy: -1350.7, kenergy: 5425.53
Tick: 4466, energy: 4074.87, penergy: -1350.77, kenergy: 5425.63
Tick: 4467, energy: 4074.91, penergy: -1350.76, kenergy: 5425.66
Tick: 4468, energy: 4074.94, penergy: -1350.67, kenergy: 5425.62
Tick: 4469, energy: 4074.98, penergy: -1350.51, kenergy: 5425.49
Tick: 4470, energy: 4075.02, penergy: -1350.27, kenergy: 5425.29
Tick: 4471, energy: 4075.06, penergy: -1349.96, kenergy: 5425.02
Tick: 4472, energy: 4075.1, penergy: -1349.57, kenergy: 5424.67
Tick: 4473, energy: 4075.13, penergy: -1349.11, kenergy: 5424.24
Tick: 4474, energy: 4075.17, penergy: -1348.57, kenergy: 5423.74
Tick: 4475, energy: 4075.2, penergy: -1347.96, kenergy: 5423.17
Tick: 4476, energy: 4075.24, penergy: -1347.29, kenergy: 5422.53
Tick: 4477, energy: 4075.27, penergy: -1346.56, kenergy: 5421.83
Tick: 4478, energy: 4075.29, penergy: -1345.77, kenergy: 5421.06
Tick: 4479, energy: 4075.32, penergy: -1344.93, kenergy: 5420.25
Tick: 4480, energy: 4075.34, penergy: -1344.04, kenergy: 5419.38
Tick: 4481, energy: 4075.36, penergy: -1343.12, kenergy: 5418.48
Tick: 4482, energy: 4075.37, penergy: -1342.17, kenergy: 5417.54
Tick: 4483, energy: 4075.38, penergy: -1341.2, kenergy: 5416.58
Tick: 4484, energy: 4075.38, penergy: -1340.23, kenergy: 5415.61
Tick: 4485, energy: 4075.38, penergy: -1339.25, kenergy: 5414.63
Tick: 4486, energy: 4075.37, penergy: -1338.28, kenergy: 5413.66
Tick: 4487, energy: 4075.36, penergy: -1337.34, kenergy: 5412.7
Tick: 4488, energy: 4075.35, penergy: -1336.42, kenergy: 5411.77
Tick: 4489, energy: 4075.32, penergy: -1335.55, kenergy: 5410.87
Tick: 4490, energy: 4075.3, penergy: -1334.73, kenergy: 5410.02
Tick: 4491, energy: 4075.26, penergy: -1333.97, kenergy: 5409.23
Tick: 4492, energy: 4075.23, penergy: -1333.28, kenergy: 5408.51
Tick: 4493, energy: 4075.19, penergy: -1332.67, kenergy: 5407.86
Tick: 4494, energy: 4075.14, penergy: -1332.15, kenergy: 5407.29
Tick: 4495, energy: 4075.09, penergy: -1331.73, kenergy: 5406.82
Tick: 4496, energy: 4075.04, penergy: -1331.41, kenergy: 5406.45
Tick: 4497, energy: 4074.98, penergy: -1331.2, kenergy: 5406.19
Tick: 4498, energy: 4074.92, penergy: -1331.11, kenergy: 5406.04
Tick: 4499, energy: 4074.86, penergy: -1331.14, kenergy: 5406
Tick: 4500, energy: 4074.8, penergy: -1331.29, kenergy: 5406.09
Tick: 4501, energy: 4074.74, penergy: -1331.56, kenergy: 5406.3
Tick: 4502, energy: 4074.67, penergy: -1331.97, kenergy: 5406.64
Tick: 4503, energy: 4074.61, penergy: -1332.5, kenergy: 5407.11
Tick: 4504, energy: 4074.55, penergy: -1333.16, kenergy: 5407.71
Tick: 4505, energy: 4074.48, penergy: -1333.95, kenergy: 5408.43
Tick: 4506, energy: 4074.42, penergy: -1334.86, kenergy: 5409.28
Tick: 4507, energy: 4074.36, penergy: -1335.9, kenergy: 5410.26
Tick: 4508, energy: 4074.3, penergy: -1337.06, kenergy: 5411.36
Tick: 4509, energy: 4074.24, penergy: -1338.33, kenergy: 5412.57
Tick: 4510, energy: 4074.19, penergy: -1339.71, kenergy: 5413.9
Tick: 4511, energy: 4074.14, penergy: -1341.19, kenergy: 5415.33
Tick: 4512, energy: 4074.09, penergy: -1342.77, kenergy: 5416.86
Tick: 4513, energy: 4074.05, penergy: -1344.43, kenergy: 5418.48
Tick: 4514, energy: 4074.01, penergy: -1346.17, kenergy: 5420.19
Tick: 4515, energy: 4073.98, penergy: -1347.99, kenergy: 5421.96
Tick: 4516, energy: 4073.95, penergy: -1349.86, kenergy: 5423.81
Tick: 4517, energy: 4073.93, penergy: -1351.77, kenergy: 5425.7
Tick: 4518, energy: 4073.91, penergy: -1353.73, kenergy: 5427.64
Tick: 4519, energy: 4073.9, penergy: -1355.71, kenergy: 5429.61
Tick: 4520, energy: 4073.89, penergy: -1357.71, kenergy: 5431.6
Tick: 4521, energy: 4073.89, penergy: -1359.71, kenergy: 5433.6
Tick: 4522, energy: 4073.89, penergy: -1361.71, kenergy: 5435.6
Tick: 4523, energy: 4073.9, penergy: -1363.69, kenergy: 5437.59
Tick: 4524, energy: 4073.92, penergy: -1365.64, kenergy: 5439.56
Tick: 4525, energy: 4073.94, penergy: -1367.56, kenergy: 5441.49
Tick: 4526, energy: 4073.96, penergy: -1369.43, kenergy: 5443.39
Tick: 4527, energy: 4073.99, penergy: -1371.25, kenergy: 5445.23
Tick: 4528, energy: 4074.02, penergy: -1373.01, kenergy: 5447.03
Tick: 4529, energy: 4074.05, penergy: -1374.7, kenergy: 5448.75
Tick: 4530, energy: 4074.09, penergy: -1376.32, kenergy: 5450.41
Tick: 4531, energy: 4074.13, penergy: -1377.86, kenergy: 5451.99
Tick: 4532, energy: 4074.17, penergy: -1379.32, kenergy: 5453.49
Tick: 4533, energy: 4074.21, penergy: -1380.7, kenergy: 5454.91
Tick: 4534, energy: 4074.26, penergy: -1381.98, kenergy: 5456.24
Tick: 4535, energy: 4074.31, penergy: -1383.16, kenergy: 5457.47
Tick: 4536, energy: 4074.36, penergy: -1384.26, kenergy: 5458.61
Tick: 4537, energy: 4074.4, penergy: -1385.25, kenergy: 5459.66
Tick: 4538, energy: 4074.45, penergy: -1386.14, kenergy: 5460.6
Tick: 4539, energy: 4074.5, penergy: -1386.94, kenergy: 5461.44
Tick: 4540, energy: 4074.56, penergy: -1387.63, kenergy: 5462.19
Tick: 4541, energy: 4074.61, penergy: -1388.22, kenergy: 5462.83
Tick: 4542, energy: 4074.66, penergy: -1388.72, kenergy: 5463.37
Tick: 4543, energy: 4074.7, penergy: -1389.11, kenergy: 5463.81
Tick: 4544, energy: 4074.75, penergy: -1389.4, kenergy: 5464.16
Tick: 4545, energy: 4074.8, penergy: -1389.6, kenergy: 5464.4
Tick: 4546, energy: 4074.85, penergy: -1389.71, kenergy: 5464.56
Tick: 4547, energy: 4074.89, penergy: -1389.72, kenergy: 5464.62
Tick: 4548, energy: 4074.94, penergy: -1389.65, kenergy: 5464.59
Tick: 4549, energy: 4074.98, penergy: -1389.5, kenergy: 5464.48
Tick: 4550, energy: 4075.02, penergy: -1389.26, kenergy: 5464.28
Tick: 4551, energy: 4075.05, penergy: -1388.96, kenergy: 5464.01
Tick: 4552, energy: 4075.09, penergy: -1388.58, kenergy: 5463.66
Tick: 4553, energy: 4075.12, penergy: -1388.13, kenergy: 5463.25
Tick: 4554, energy: 4075.15, penergy: -1387.62, kenergy: 5462.77
Tick: 4555, energy: 4075.18, penergy: -1387.06, kenergy: 5462.24
Tick: 4556, energy: 4075.2, penergy: -1386.46, kenergy: 5461.66
Tick: 4557, energy: 4075.22, penergy: -1385.8, kenergy: 5461.03
Tick: 4558, energy: 4075.24, penergy: -1385.12, kenergy: 5460.36
Tick: 4559, energy: 4075.25, penergy: -1384.4, kenergy: 5459.65
Tick: 4560, energy: 4075.26, penergy: -1383.66, kenergy: 5458.93
Tick: 4561, energy: 4075.27, penergy: -1382.91, kenergy: 5458.18
Tick: 4562, energy: 4075.27, penergy: -1382.15, kenergy: 5457.42
Tick: 4563, energy: 4075.27, penergy: -1381.4, kenergy: 5456.67
Tick: 4564, energy: 4075.26, penergy: -1380.66, kenergy: 5455.92
Tick: 4565, energy: 4075.25, penergy: -1379.94, kenergy: 5455.19
Tick: 4566, energy: 4075.23, penergy: -1379.25, kenergy: 5454.48
Tick: 4567, energy: 4075.21, penergy: -1378.6, kenergy: 5453.81
Tick: 4568, energy: 4075.18, penergy: -1378.01, kenergy: 5453.19
Tick: 4569, energy: 4075.15, penergy: -1377.48, kenergy: 5452.63
Tick: 4570, energy: 4075.11, penergy: -1377.02, kenergy: 5452.13
Tick: 4571, energy: 4075.07, penergy: -1376.64, kenergy: 5451.71
Tick: 4572, energy: 4075.02, penergy: -1376.35, kenergy: 5451.38
Tick: 4573, energy: 4074.97, penergy: -1376.16, kenergy: 5451.14
Tick: 4574, energy: 4074.92, penergy: -1376.08, kenergy: 5451
Tick: 4575, energy: 4074.87, penergy: -1376.1, kenergy: 5450.97
Tick: 4576, energy: 4074.81, penergy: -1376.24, kenergy: 5451.05
Tick: 4577, energy: 4074.75, penergy: -1376.49, kenergy: 5451.24
Tick: 4578, energy: 4074.7, penergy: -1376.85, kenergy: 5451.55
Tick: 4579, energy: 4074.65, penergy: -1377.32, kenergy: 5451.96
Tick: 4580, energy: 4074.59, penergy: -1377.89, kenergy: 5452.48
Tick: 4581, energy: 4074.55, penergy: -1378.56, kenergy: 5453.11
Tick: 4582, energy: 4074.5, penergy: -1379.31, kenergy: 5453.82
Tick: 4583, energy: 4074.47, penergy: -1380.15, kenergy: 5454.61
Tick: 4584, energy: 4074.44, penergy: -1381.05, kenergy: 5455.48
Tick: 4585, energy: 4074.41, penergy: -1382, kenergy: 5456.41
Tick: 4586, energy: 4074.39, penergy: -1383, kenergy: 5457.39
Tick: 4587, energy: 4074.37, penergy: -1384.03, kenergy: 5458.41
Tick: 4588, energy: 4074.36, penergy: -1385.09, kenergy: 5459.45
Tick: 4589, energy: 4074.36, penergy: -1386.15, kenergy: 5460.51
Tick: 4590, energy: 4074.36, penergy: -1387.22, kenergy: 5461.58
Tick: 4591, energy: 4074.36, penergy: -1388.28, kenergy: 5462.64
Tick: 4592, energy: 4074.37, penergy: -1389.32, kenergy: 5463.69
Tick: 4593, energy: 4074.38, penergy: -1390.34, kenergy: 5464.73
Tick: 4594, energy: 4074.4, penergy: -1391.34, kenergy: 5465.74
Tick: 4595, energy: 4074.42, penergy: -1392.3, kenergy: 5466.72
Tick: 4596, energy: 4074.44, penergy: -1393.23, kenergy: 5467.66
Tick: 4597, energy: 4074.46, penergy: -1394.11, kenergy: 5468.56
Tick: 4598, energy: 4074.48, penergy: -1394.94, kenergy: 5469.42
Tick: 4599, energy: 4074.51, penergy: -1395.72, kenergy: 5470.23
Tick: 4600, energy: 4074.54, penergy: -1396.45, kenergy: 5470.98
Tick: 4601, energy: 4074.57, penergy: -1397.11, kenergy: 5471.68
Tick: 4602, energy: 4074.6, penergy: -1397.71, kenergy: 5472.31
Tick: 4603, energy: 4074.64, penergy: -1398.23, kenergy: 5472.87
Tick: 4604, energy: 4074.68, penergy: -1398.68, kenergy: 5473.36
Tick: 4605, energy: 4074.72, penergy: -1399.04, kenergy: 5473.77
Tick: 4606, energy: 4074.77, penergy: -1399.32, kenergy: 5474.08
Tick: 4607, energy: 4074.81, penergy: -1399.5, kenergy: 5474.31
Tick: 4608, energy: 4074.87, penergy: -1399.57, kenergy: 5474.44
Tick: 4609, energy: 4074.92, penergy: -1399.55, kenergy: 5474.46
Tick: 4610, energy: 4074.97, penergy: -1399.41, kenergy: 5474.38
Tick: 4611, energy: 4075.03, penergy: -1399.16, kenergy: 5474.19
Tick: 4612, energy: 4075.09, penergy: -1398.8, kenergy: 5473.89
Tick: 4613, energy: 4075.14, penergy: -1398.32, kenergy: 5473.47
Tick: 4614, energy: 4075.2, penergy: -1397.73, kenergy: 5472.93
Tick: 4615, energy: 4075.26, penergy: -1397.03, kenergy: 5472.28
Tick: 4616, energy: 4075.31, penergy: -1396.21, kenergy: 5471.52
Tick: 4617, energy: 4075.36, penergy: -1395.29, kenergy: 5470.66
Tick: 4618, energy: 4075.41, penergy: -1394.28, kenergy: 5469.69
Tick: 4619, energy: 4075.46, penergy: -1393.16, kenergy: 5468.62
Tick: 4620, energy: 4075.5, penergy: -1391.97, kenergy: 5467.47
Tick: 4621, energy: 4075.53, penergy: -1390.7, kenergy: 5466.24
Tick: 4622, energy: 4075.57, penergy: -1389.37, kenergy: 5464.94
Tick: 4623, energy: 4075.59, penergy: -1387.99, kenergy: 5463.58
Tick: 4624, energy: 4075.61, penergy: -1386.57, kenergy: 5462.18
Tick: 4625, energy: 4075.62, penergy: -1385.12, kenergy: 5460.74
Tick: 4626, energy: 4075.62, penergy: -1383.67, kenergy: 5459.29
Tick: 4627, energy: 4075.62, penergy: -1382.21, kenergy: 5457.83
Tick: 4628, energy: 4075.61, penergy: -1380.78, kenergy: 5456.38
Tick: 4629, energy: 4075.59, penergy: -1379.37, kenergy: 5454.96
Tick: 4630, energy: 4075.56, penergy: -1378.02, kenergy: 5453.58
Tick: 4631, energy: 4075.53, penergy: -1376.73, kenergy: 5452.26
Tick: 4632, energy: 4075.49, penergy: -1375.51, kenergy: 5451
Tick: 4633, energy: 4075.44, penergy: -1374.39, kenergy: 5449.83
Tick: 4634, energy: 4075.39, penergy: -1373.36, kenergy: 5448.76
Tick: 4635, energy: 4075.34, penergy: -1372.45, kenergy: 5447.78
Tick: 4636, energy: 4075.28, penergy: -1371.65, kenergy: 5446.93
Tick: 4637, energy: 4075.21, penergy: -1370.98, kenergy: 5446.19
Tick: 4638, energy: 4075.15, penergy: -1370.43, kenergy: 5445.58
Tick: 4639, energy: 4075.09, penergy: -1370.01, kenergy: 5445.1
Tick: 4640, energy: 4075.02, penergy: -1369.72, kenergy: 5444.75
Tick: 4641, energy: 4074.96, penergy: -1369.56, kenergy: 5444.52
Tick: 4642, energy: 4074.9, penergy: -1369.51, kenergy: 5444.41
Tick: 4643, energy: 4074.85, penergy: -1369.57, kenergy: 5444.42
Tick: 4644, energy: 4074.8, penergy: -1369.74, kenergy: 5444.54
Tick: 4645, energy: 4074.75, penergy: -1370.01, kenergy: 5444.76
Tick: 4646, energy: 4074.71, penergy: -1370.36, kenergy: 5445.07
Tick: 4647, energy: 4074.67, penergy: -1370.78, kenergy: 5445.45
Tick: 4648, energy: 4074.64, penergy: -1371.27, kenergy: 5445.91
Tick: 4649, energy: 4074.61, penergy: -1371.83, kenergy: 5446.44
Tick: 4650, energy: 4074.59, penergy: -1372.43, kenergy: 5447.02
Tick: 4651, energy: 4074.57, penergy: -1373.07, kenergy: 5447.64
Tick: 4652, energy: 4074.55, penergy: -1373.75, kenergy: 5448.3
Tick: 4653, energy: 4074.54, penergy: -1374.46, kenergy: 5448.99
Tick: 4654, energy: 4074.53, penergy: -1375.18, kenergy: 5449.71
Tick: 4655, energy: 4074.52, penergy: -1375.92, kenergy: 5450.45
Tick: 4656, energy: 4074.52, penergy: -1376.67, kenergy: 5451.19
Tick: 4657, energy: 4074.52, penergy: -1377.42, kenergy: 5451.94
Tick: 4658, energy: 4074.52, penergy: -1378.16, kenergy: 5452.68
Tick: 4659, energy: 4074.53, penergy: -1378.88, kenergy: 5453.41
Tick: 4660, energy: 4074.54, penergy: -1379.59, kenergy: 5454.13
Tick: 4661, energy: 4074.55, penergy: -1380.28, kenergy: 5454.83
Tick: 4662, energy: 4074.57, penergy: -1380.94, kenergy: 5455.51
Tick: 4663, energy: 4074.58, penergy: -1381.57, kenergy: 5456.15
Tick: 4664, energy: 4074.6, penergy: -1382.16, kenergy: 5456.76
Tick: 4665, energy: 4074.62, penergy: -1382.71, kenergy: 5457.33
Tick: 4666, energy: 4074.64, penergy: -1383.22, kenergy: 5457.86
Tick: 4667, energy: 4074.66, penergy: -1383.7, kenergy: 5458.36
Tick: 4668, energy: 4074.68, penergy: -1384.13, kenergy: 5458.81
Tick: 4669, energy: 4074.7, penergy: -1384.52, kenergy: 5459.22
Tick: 4670, energy: 4074.72, penergy: -1384.88, kenergy: 5459.6
Tick: 4671, energy: 4074.73, penergy: -1385.2, kenergy: 5459.94
Tick: 4672, energy: 4074.75, penergy: -1385.49, kenergy: 5460.24
