Tick: 0, energy: 8545.68, penergy: -397.713, kenergy: 8943.39
Tick: 4223, energy: 8547.61, penergy: -1158.52, kenergy: 9706.13
Tick: 4224, energy: 8547.48, penergy: -1158.48, kenergy: 9705.96
Tick: 4225, energy: 8547.35, penergy: -1158.69, kenergy: 9706.04
Tick: 4226, energy: 8547.21, penergy: -1159.18, kenergy: 9706.39
Tick: 4227, energy: 8547.06, penergy: -1159.97, kenergy: 9707.03
Tick: 4228, energy: 8546.91, penergy: -1161.06, kenergy: 9707.97
Tick: 4229, energy: 8546.76, penergy: -1162.44, kenergy: 9709.2
Tick: 4230, energy: 8546.62, penergy: -1164.11, kenergy: 9710.73
Tick: 4231, energy: 8546.49, penergy: -1166.05, kenergy: 9712.54
Tick: 4232, energy: 8546.37, penergy: -1168.23, kenergy: 9714.6
Tick: 4233, energy: 8546.28, penergy: -1170.61, kenergy: 9716.88
Tick: 4234, energy: 8546.2, penergy: -1173.16, kenergy: 9719.36
Tick: 4235, energy: 8546.14, penergy: -1175.83, kenergy: 9721.97
Tick: 4236, energy: 8546.11, penergy: -1178.57, kenergy: 9724.69
Tick: 4237, energy: 8546.1, penergy: -1181.35, kenergy: 9727.45
Tick: 4238, energy: 8546.12, penergy: -1184.11, kenergy: 9730.22
Tick: 4239, energy: 8546.15, penergy: -1186.8, kenergy: 9732.95
Tick: 4240, energy: 8546.21, penergy: -1189.39, kenergy: 9735.6
Tick: 4241, energy: 8546.28, penergy: -1191.85, kenergy: 9738.13
Tick: 4242, energy: 8546.37, penergy: -1194.14, kenergy: 9740.51
Tick: 4243, energy: 8546.47, penergy: -1196.23, kenergy: 9742.7
Tick: 4244, energy: 8546.58, penergy: -1198.11, kenergy: 9744.69
Tick: 4245, energy: 8546.7, penergy: -1199.75, kenergy: 9746.45
Tick: 4246, energy: 8546.82, penergy: -1201.14, kenergy: 9747.97
Tick: 4247, energy: 8546.95, penergy: -1202.28, kenergy: 9749.23
Tick: 4248, energy: 8547.09, penergy: -1203.15, kenergy: 9750.24
Tick: 4249, energy: 8547.22, penergy: -1203.76, kenergy: 9750.98
Tick: 4250, energy: 8547.36, penergy: -1204.09, kenergy: 9751.45
Tick: 4251, energy: 8547.49, penergy: -1204.15, kenergy: 9751.65
Tick: 4252, energy: 8547.63, penergy: -1203.94, kenergy: 9751.57
Tick: 4253, energy: 8547.77, penergy: -1203.46, kenergy: 9751.22
Tick: 4254, energy: 8547.9, penergy: -1202.69, kenergy: 9750.6
Tick: 4255, energy: 8548.04, penergy: -1201.66, kenergy: 9749.7
Tick: 4256, energy: 8548.18, penergy: -1200.35, kenergy: 9748.53
Tick: 4257, energy: 8548.32, penergy: -1198.77, kenergy: 9747.08
Tick: 4258, energy: 8548.45, penergy: -1196.92, kenergy: 9745.37
Tick: 4259, energy: 8548.58, penergy: -1194.8, kenergy: 9743.38
Tick: 4260, energy: 8548.72, penergy: -1192.42, kenergy: 9741.13
Tick: 4261, energy: 8548.84, penergy: -1189.78, kenergy: 9738.62
Tick: 4262, energy: 8548.96, penergy: -1186.9, kenergy: 9735.86
Tick: 4263, energy: 8549.08, penergy: -1183.79, kenergy: 9732.87
Tick: 4264, energy: 8549.18, penergy: -1180.47, kenergy: 9729.65
Tick: 4265, energy: 8549.28, penergy: -1176.95, kenergy: 9726.22
Tick: 4266, energy: 8549.36, penergy: -1173.26, kenergy: 9722.62
Tick: 4267, energy: 8549.42, penergy: -1169.44, kenergy: 9718.87
Tick: 4268, energy: 8549.47, penergy: -1165.52, kenergy: 9714.99
Tick: 4269, energy: 8549.49, penergy: -1161.54, kenergy: 9711.03
Tick: 4270, energy: 8549.5, penergy: -1157.53, kenergy: 9707.03
Tick: 4271, energy: 8549.48, penergy: -1153.56, kenergy: 9703.04
Tick: 4272, energy: 8549.44, penergy: -1149.65, kenergy: 9699.09
Tick: 4273, energy: 8549.37, penergy: -1145.87, kenergy: 9695.24
Tick: 4274, energy: 8549.28, penergy: -1142.26, kenergy: 9691.54
Tick: 4275, energy: 8549.17, penergy: -1138.87, kenergy: 9688.03
Tick: 4276, energy: 8549.03, penergy: -1135.73, kenergy: 9684.76
Tick: 4277, energy: 8548.88, penergy: -1132.9, kenergy: 9681.78
Tick: 4278, energy: 8548.7, penergy: -1130.41, kenergy: 9679.11
Tick: 4279, energy: 8548.52, penergy: -1128.28, kenergy: 9676.8
Tick: 4280, energy: 8548.33, penergy: -1126.53, kenergy: 9674.86
Tick: 4281, energy: 8548.13, penergy: -1125.18, kenergy: 9673.31
Tick: 4282, energy: 8547.93, penergy: -1124.22, kenergy: 9672.15
Tick: 4283, energy: 8547.73, penergy: -1123.66, kenergy: 9671.4
Tick: 4284, energy: 8547.55, penergy: -1123.48, kenergy: 9671.02
Tick: 4285, energy: 8547.37, penergy: -1123.65, kenergy: 9671.02
Tick: 4286, energy: 8547.21, penergy: -1124.15, kenergy: 9671.36
Tick: 4287, energy: 8547.07, penergy: -1124.94, kenergy: 9672.01
Tick: 4288, energy: 8546.94, penergy: -1126, kenergy: 9672.94
Tick: 4289, energy: 8546.84, penergy: -1127.27, kenergy: 9674.11
Tick: 4290, energy: 8546.76, penergy: -1128.71, kenergy: 9675.47
Tick: 4291, energy: 8546.7, penergy: -1130.29, kenergy: 9676.99
Tick: 4292, energy: 8546.65, penergy: -1131.96, kenergy: 9678.62
Tick: 4293, energy: 8546.63, penergy: -1133.69, kenergy: 9680.32
Tick: 4294, energy: 8546.62, penergy: -1135.44, kenergy: 9682.07
Tick: 4295, energy: 8546.63, penergy: -1137.18, kenergy: 9683.81
Tick: 4296, energy: 8546.66, penergy: -1138.88, kenergy: 9685.53
Tick: 4297, energy: 8546.69, penergy: -1140.52, kenergy: 9687.2
Tick: 4298, energy: 8546.73, penergy: -1142.07, kenergy: 9688.8
Tick: 4299, energy: 8546.78, penergy: -1143.52, kenergy: 9690.31
Tick: 4300, energy: 8546.84, penergy: -1144.87, kenergy: 9691.71
Tick: 4301, energy: 8546.9, penergy: -1146.09, kenergy: 9692.99
Tick: 4302, energy: 8546.96, penergy: -1147.19, kenergy: 9694.15
Tick: 4303, energy: 8547.02, penergy: -1148.17, kenergy: 9695.19
Tick: 4304, energy: 8547.09, penergy: -1149.01, kenergy: 9696.1
Tick: 4305, energy: 8547.15, penergy: -1149.73, kenergy: 9696.88
Tick: 4306, energy: 8547.21, penergy: -1150.34, kenergy: 9697.54
Tick: 4307, energy: 8547.26, penergy: -1150.83, kenergy: 9698.09
Tick: 4308, energy: 8547.31, penergy: -1151.23, kenergy: 9698.53
Tick: 4309, energy: 8547.35, penergy: -1151.54, kenergy: 9698.88
Tick: 4310, energy: 8547.38, penergy: -1151.77, kenergy: 9699.15
Tick: 4311, energy: 8547.41, penergy: -1151.95, kenergy: 9699.36
Tick: 4312, energy: 8547.42, penergy: -1152.1, kenergy: 9699.52
Tick: 4313, energy: 8547.43, penergy: -1152.22, kenergy: 9699.65
Tick: 4314, energy: 8547.43, penergy: -1152.34, kenergy: 9699.77
Tick: 4315, energy: 8547.42, penergy: -1152.48, kenergy: 9699.89
Tick: 4316, energy: 8547.4, penergy: -1152.65, kenergy: 9700.05
Tick: 4317, energy: 8547.37, penergy: -1152.87, kenergy: 9700.24
Tick: 4318, energy: 8547.34, penergy: -1153.16, kenergy: 9700.5
Tick: 4319, energy: 8547.3, penergy: -1153.53, kenergy: 9700.82
Tick: 4320, energy: 8547.25, penergy: -1153.98, kenergy: 9701.23
Tick: 4321, energy: 8547.21, penergy: -1154.52, kenergy: 9701.73
Tick: 4322, energy: 8547.16, penergy: -1155.16, kenergy: 9702.32
Tick: 4323, energy: 8547.11, penergy: -1155.89, kenergy: 9703
Tick: 4324, energy: 8547.07, penergy: -1156.71, kenergy: 9703.77
Tick: 4325, energy: 8547.03, penergy: -1157.61, kenergy: 9704.64
Tick: 4326, energy: 8546.99, penergy: -1158.59, kenergy: 9705.58
Tick: 4327, energy: 8546.96, penergy: -1159.63, kenergy: 9706.59
Tick: 4328, energy: 8546.93, penergy: -1160.73, kenergy: 9707.66
Tick: 4329, energy: 8546.91, penergy: -1161.89, kenergy: 9708.79
Tick: 4330, energy: 8546.89, penergy: -1163.08, kenergy: 9709.97
Tick: 4331, energy: 8546.87, penergy: -1164.3, kenergy: 9711.17
Tick: 4332, energy: 8546.86, penergy: -1165.55, kenergy: 9712.41
Tick: 4333, energy: 8546.85, penergy: -1166.81, kenergy: 9713.67
Tick: 4334, energy: 8546.85, penergy: -1168.09, kenergy: 9714.94
Tick: 4335, energy: 8546.85, penergy: -1169.37, kenergy: 9716.21
Tick: 4336, energy: 8546.85, penergy: -1170.65, kenergy: 9717.5
Tick: 4337, energy: 8546.85, penergy: -1171.93, kenergy: 9718.78
Tick: 4338, energy: 8546.85, penergy: -1173.2, kenergy: 9720.05
Tick: 4339, energy: 8546.86, penergy: -1174.47, kenergy: 9721.32
Tick: 4340, energy: 8546.86, penergy: -1175.72, kenergy: 9722.58
Tick: 4341, energy: 8546.87, penergy: -1176.95, kenergy: 9723.82
Tick: 4342, energy: 8546.88, penergy: -1178.17, kenergy: 9725.05
Tick: 4343, energy: 8546.89, penergy: -1179.36, kenergy: 9726.25
Tick: 4344, energy: 8546.9, penergy: -1180.53, kenergy: 9727.43
Tick: 4345, energy: 8546.92, penergy: -1181.67, kenergy: 9728.59
Tick: 4346, energy: 8546.93, penergy: -1182.78, kenergy: 9729.72
Tick: 4347, energy: 8546.95, penergy: -1183.87, kenergy: 9730.81
Tick: 4348, energy: 8546.96, penergy: -1184.92, kenergy: 9731.88
Tick: 4349, energy: 8546.98, penergy: -1185.93, kenergy: 9732.91
Tick: 4350, energy: 8547, penergy: -1186.91, kenergy: 9733.91
Tick: 4351, energy: 8547.02, penergy: -1187.86, kenergy: 9734.87
Tick: 4352, energy: 8547.04, penergy: -1188.75, kenergy: 9735.79
Tick: 4353, energy: 8547.07, penergy: -1189.6, kenergy: 9736.67
Tick: 4354, energy: 8547.09, penergy: -1190.4, kenergy: 9737.49
Tick: 4355, energy: 8547.13, penergy: -1191.13, kenergy: 9738.26
Tick: 4356, energy: 8547.16, penergy: -1191.79, kenergy: 9738.96
Tick: 4357, energy: 8547.2, penergy: -1192.37, kenergy: 9739.58
Tick: 4358, energy: 8547.25, penergy: -1192.86, kenergy: 9740.12
Tick: 4359, energy: 8547.3, penergy: -1193.25, kenergy: 9740.56
Tick: 4360, energy: 8547.36, penergy: -1193.53, kenergy: 9740.89
Tick: 4361, energy: 8547.43, penergy: -1193.67, kenergy: 9741.1
Tick: 4362, energy: 8547.5, penergy: -1193.69, kenergy: 9741.18
Tick: 4363, energy: 8547.57, penergy: -1193.56, kenergy: 9741.13
Tick: 4364, energy: 8547.65, penergy: -1193.27, kenergy: 9740.92
Tick: 4365, energy: 8547.73, penergy: -1192.82, kenergy: 9740.55
Tick: 4366, energy: 8547.81, penergy: -1192.21, kenergy: 9740.02
Tick: 4367, energy: 8547.9, penergy: -1191.42, kenergy: 9739.32
Tick: 4368, energy: 8547.99, penergy: -1190.47, kenergy: 9738.46
Tick: 4369, energy: 8548.07, penergy: -1189.35, kenergy: 9737.42
Tick: 4370, energy: 8548.15, penergy: -1188.06, kenergy: 9736.21
Tick: 4371, energy: 8548.24, penergy: -1186.6, kenergy: 9734.84
Tick: 4372, energy: 8548.31, penergy: -1185, kenergy: 9733.31
Tick: 4373, energy: 8548.38, penergy: -1183.25, kenergy: 9731.63
Tick: 4374, energy: 8548.45, penergy: -1181.36, kenergy: 9729.81
Tick: 4375, energy: 8548.51, penergy: -1179.35, kenergy: 9727.86
Tick: 4376, energy: 8548.56, penergy: -1177.23, kenergy: 9725.8
Tick: 4377, energy: 8548.61, penergy: -1175.02, kenergy: 9723.63
Tick: 4378, energy: 8548.65, penergy: -1172.73, kenergy: 9721.38
Tick: 4379, energy: 8548.68, penergy: -1170.37, kenergy: 9719.05
Tick: 4380, energy: 8548.7, penergy: -1167.97, kenergy: 9716.67
Tick: 4381, energy: 8548.71, penergy: -1165.54, kenergy: 9714.25
Tick: 4382, energy: 8548.72, penergy: -1163.1, kenergy: 9711.82
Tick: 4383, energy: 8548.71, penergy: -1160.68, kenergy: 9709.39
Tick: 4384, energy: 8548.68, penergy: -1158.31, kenergy: 9706.99
Tick: 4385, energy: 8548.64, penergy: -1156.01, kenergy: 9704.65
Tick: 4386, energy: 8548.58, penergy: -1153.82, kenergy: 9702.4
Tick: 4387, energy: 8548.5, penergy: -1151.79, kenergy: 9700.28
Tick: 4388, energy: 8548.39, penergy: -1149.95, kenergy: 9698.34
Tick: 4389, energy: 8548.27, penergy: -1148.35, kenergy: 9696.62
Tick: 4390, energy: 8548.11, penergy: -1147.05, kenergy: 9695.17
Tick: 4391, energy: 8547.94, penergy: -1146.09, kenergy: 9694.03
Tick: 4392, energy: 8547.75, penergy: -1145.5, kenergy: 9693.24
Tick: 4393, energy: 8547.54, penergy: -1145.33, kenergy: 9692.86
Tick: 4394, energy: 8547.31, penergy: -1145.59, kenergy: 9692.91
Tick: 4395, energy: 8547.09, penergy: -1146.31, kenergy: 9693.4
Tick: 4396, energy: 8546.86, penergy: -1147.47, kenergy: 9694.34
Tick: 4397, energy: 8546.65, penergy: -1149.07, kenergy: 9695.72
Tick: 4398, energy: 8546.46, penergy: -1151.07, kenergy: 9697.52
Tick: 4399, energy: 8546.28, penergy: -1153.42, kenergy: 9699.7
Tick: 4400, energy: 8546.14, penergy: -1156.08, kenergy: 9702.22
Tick: 4401, energy: 8546.02, penergy: -1158.99, kenergy: 9705.01
Tick: 4402, energy: 8545.93, penergy: -1162.09, kenergy: 9708.02
Tick: 4403, energy: 8545.87, penergy: -1165.32, kenergy: 9711.19
Tick: 4404, energy: 8545.84, penergy: -1168.62, kenergy: 9714.46
Tick: 4405, energy: 8545.84, penergy: -1171.94, kenergy: 9717.78
Tick: 4406, energy: 8545.86, penergy: -1175.23, kenergy: 9721.09
Tick: 4407, energy: 8545.9, penergy: -1178.44, kenergy: 9724.34
Tick: 4408, energy: 8545.96, penergy: -1181.54, kenergy: 9727.5
Tick: 4409, energy: 8546.04, penergy: -1184.49, kenergy: 9730.53
Tick: 4410, energy: 8546.13, penergy: -1187.27, kenergy: 9733.4
Tick: 4411, energy: 8546.23, penergy: -1189.85, kenergy: 9736.08
Tick: 4412, energy: 8546.34, penergy: -1192.21, kenergy: 9738.55
Tick: 4413, energy: 8546.46, penergy: -1194.33, kenergy: 9740.79
Tick: 4414, energy: 8546.58, penergy: -1196.2, kenergy: 9742.78
Tick: 4415, energy: 8546.71, penergy: -1197.81, kenergy: 9744.52
Tick: 4416, energy: 8546.84, penergy: -1199.17, kenergy: 9746.01
Tick: 4417, energy: 8546.97, penergy: -1200.27, kenergy: 9747.24
Tick: 4418, energy: 8547.09, penergy: -1201.11, kenergy: 9748.21
Tick: 4419, energy: 8547.21, penergy: -1201.72, kenergy: 9748.93
Tick: 4420, energy: 8547.32, penergy: -1202.1, kenergy: 9749.42
Tick: 4421, energy: 8547.43, penergy: -1202.26, kenergy: 9749.69
Tick: 4422, energy: 8547.52, penergy: -1202.23, kenergy: 9749.75
Tick: 4423, energy: 8547.6, penergy: -1202.03, kenergy: 9749.64
Tick: 4424, energy: 8547.68, penergy: -1201.68, kenergy: 9749.36
Tick: 4425, energy: 8547.74, penergy: -1201.19, kenergy: 9748.93
Tick: 4426, energy: 8547.79, penergy: -1200.59, kenergy: 9748.39
Tick: 4427, energy: 8547.84, penergy: -1199.9, kenergy: 9747.74
Tick: 4428, energy: 8547.88, penergy: -1199.11, kenergy: 9747
Tick: 4429, energy: 8547.92, penergy: -1198.26, kenergy: 9746.18
Tick: 4430, energy: 8547.95, penergy: -1197.35, kenergy: 9745.29
Tick: 4431, energy: 8547.97, penergy: -1196.37, kenergy: 9744.35
Tick: 4432, energy: 8548, penergy: -1195.35, kenergy: 9743.35
Tick: 4433, energy: 8548.03, penergy: -1194.27, kenergy: 9742.3
Tick: 4434, energy: 8548.05, penergy: -1193.15, kenergy: 9741.2
Tick: 4435, energy: 8548.07, penergy: -1191.98, kenergy: 9740.05
Tick: 4436, energy: 8548.1, penergy: -1190.76, kenergy: 9738.86
Tick: 4437, energy: 8548.12, penergy: -1189.5, kenergy: 9737.62
Tick: 4438, energy: 8548.14, penergy: -1188.2, kenergy: 9736.33
Tick: 4439, energy: 8548.15, penergy: -1186.86, kenergy: 9735.02
Tick: 4440, energy: 8548.17, penergy: -1185.5, kenergy: 9733.67
Tick: 4441, energy: 8548.17, penergy: -1184.13, kenergy: 9732.3
Tick: 4442, energy: 8548.17, penergy: -1182.76, kenergy: 9730.93
Tick: 4443, energy: 8548.16, penergy: -1181.4, kenergy: 9729.56
Tick: 4444, energy: 8548.15, penergy: -1180.07, kenergy: 9728.22
Tick: 4445, energy: 8548.12, penergy: -1178.79, kenergy: 9726.91
Tick: 4446, energy: 8548.09, penergy: -1177.56, kenergy: 9725.65
Tick: 4447, energy: 8548.04, penergy: -1176.43, kenergy: 9724.47
Tick: 4448, energy: 8547.99, penergy: -1175.38, kenergy: 9723.38
Tick: 4449, energy: 8547.93, penergy: -1174.46, kenergy: 9722.39
Tick: 4450, energy: 8547.87, penergy: -1173.66, kenergy: 9721.53
Tick: 4451, energy: 8547.79, penergy: -1173.01, kenergy: 9720.8
Tick: 4452, energy: 8547.72, penergy: -1172.51, kenergy: 9720.22
Tick: 4453, energy: 8547.63, penergy: -1172.17, kenergy: 9719.81
Tick: 4454, energy: 8547.55, penergy: -1172.01, kenergy: 9719.56
Tick: 4455, energy: 8547.46, penergy: -1172.01, kenergy: 9719.47
Tick: 4456, energy: 8547.38, penergy: -1172.18, kenergy: 9719.56
Tick: 4457, energy: 8547.3, penergy: -1172.5, kenergy: 9719.81
Tick: 4458, energy: 8547.23, penergy: -1172.98, kenergy: 9720.21
Tick: 4459, energy: 8547.17, penergy: -1173.59, kenergy: 9720.75
Tick: 4460, energy: 8547.11, penergy: -1174.31, kenergy: 9721.42
Tick: 4461, energy: 8547.07, penergy: -1175.13, kenergy: 9722.2
Tick: 4462, energy: 8547.03, penergy: -1176.02, kenergy: 9723.06
Tick: 4463, energy: 8547.01, penergy: -1176.97, kenergy: 9723.98
Tick: 4464, energy: 8547, penergy: -1177.93, kenergy: 9724.93
Tick: 4465, energy: 8547, penergy: -1178.9, kenergy: 9725.91
Tick: 4466, energy: 8547.01, penergy: -1179.86, kenergy: 9726.87
Tick: 4467, energy: 8547.03, penergy: -1180.77, kenergy: 9727.81
Tick: 4468, energy: 8547.06, penergy: -1181.63, kenergy: 9728.69
Tick: 4469, energy: 8547.1, penergy: -1182.42, kenergy: 9729.52
Tick: 4470, energy: 8547.14, penergy: -1183.13, kenergy: 9730.27
Tick: 4471, energy: 8547.19, penergy: -1183.75, kenergy: 9730.94
Tick: 4472, energy: 8547.24, penergy: -1184.27, kenergy: 9731.51
Tick: 4473, energy: 8547.29, penergy: -1184.69, kenergy: 9731.98
Tick: 4474, energy: 8547.34, penergy: -1185.01, kenergy: 9732.35
Tick: 4475, energy: 8547.38, penergy: -1185.24, kenergy: 9732.62
Tick: 4476, energy: 8547.43, penergy: -1185.38, kenergy: 9732.8
Tick: 4477, energy: 8547.47, penergy: -1185.43, kenergy: 9732.9
Tick: 4478, energy: 8547.5, penergy: -1185.41, kenergy: 9732.91
Tick: 4479, energy: 8547.53, penergy: -1185.33, kenergy: 9732.86
Tick: 4480, energy: 8547.55, penergy: -1185.21, kenergy: 9732.76
Tick: 4481, energy: 8547.57, penergy: -1185.05, kenergy: 9732.62
Tick: 4482, energy: 8547.57, penergy: -1184.87, kenergy: 9732.45
Tick: 4483, energy: 8547.58, penergy: -1184.69, kenergy: 9732.26
Tick: 4484, energy: 8547.57, penergy: -1184.51, kenergy: 9732.08
Tick: 4485, energy: 8547.56, penergy: -1184.35, kenergy: 9731.91
Tick: 4486, energy: 8547.55, penergy: -1184.21, kenergy: 9731.76
Tick: 4487, energy: 8547.53, penergy: -1184.11, kenergy: 9731.64
Tick: 4488, energy: 8547.51, penergy: -1184.04, kenergy: 9731.56
Tick: 4489, energy: 8547.49, penergy: -1184.01, kenergy: 9731.51
Tick: 4490, energy: 8547.47, penergy: -1184.02, kenergy: 9731.49
Tick: 4491, energy: 8547.46, penergy: -1184.06, kenergy: 9731.52
Tick: 4492, energy: 8547.44, penergy: -1184.14, kenergy: 9731.58
Tick: 4493, energy: 8547.43, penergy: -1184.25, kenergy: 9731.68
Tick: 4494, energy: 8547.42, penergy: -1184.38, kenergy: 9731.8
Tick: 4495, energy: 8547.41, penergy: -1184.52, kenergy: 9731.93
Tick: 4496, energy: 8547.41, penergy: -1184.68, kenergy: 9732.08
Tick: 4497, energy: 8547.41, penergy: -1184.83, kenergy: 9732.24
Tick: 4498, energy: 8547.42, penergy: -1184.96, kenergy: 9732.38
Tick: 4499, energy: 8547.43, penergy: -1185.07, kenergy: 9732.51
Tick: 4500, energy: 8547.45, penergy: -1185.15, kenergy: 9732.6
Tick: 4501, energy: 8547.48, penergy: -1185.18, kenergy: 9732.66
Tick: 4502, energy: 8547.51, penergy: -1185.16, kenergy: 9732.66
Tick: 4503, energy: 8547.54, penergy: -1185.06, kenergy: 9732.6
Tick: 4504, energy: 8547.58, penergy: -1184.9, kenergy: 9732.48
Tick: 4505, energy: 8547.62, penergy: -1184.66, kenergy: 9732.28
Tick: 4506, energy: 8547.65, penergy: -1184.34, kenergy: 9732
Tick: 4507, energy: 8547.69, penergy: -1183.95, kenergy: 9731.64
Tick: 4508, energy: 8547.73, penergy: -1183.49, kenergy: 9731.21
Tick: 4509, energy: 8547.75, penergy: -1182.96, kenergy: 9730.72
Tick: 4510, energy: 8547.78, penergy: -1182.4, kenergy: 9730.17
Tick: 4511, energy: 8547.79, penergy: -1181.8, kenergy: 9729.59
Tick: 4512, energy: 8547.79, penergy: -1181.19, kenergy: 9728.98
Tick: 4513, energy: 8547.78, penergy: -1180.59, kenergy: 9728.37
Tick: 4514, energy: 8547.76, penergy: -1180.03, kenergy: 9727.79
Tick: 4515, energy: 8547.73, penergy: -1179.52, kenergy: 9727.25
Tick: 4516, energy: 8547.68, penergy: -1179.11, kenergy: 9726.79
Tick: 4517, energy: 8547.63, penergy: -1178.8, kenergy: 9726.42
Tick: 4518, energy: 8547.56, penergy: -1178.62, kenergy: 9726.18
Tick: 4519, energy: 8547.48, penergy: -1178.6, kenergy: 9726.08
Tick: 4520, energy: 8547.39, penergy: -1178.74, kenergy: 9726.13
Tick: 4521, energy: 8547.3, penergy: -1179.07, kenergy: 9726.37
Tick: 4522, energy: 8547.21, penergy: -1179.58, kenergy: 9726.79
Tick: 4523, energy: 8547.11, penergy: -1180.28, kenergy: 9727.39
Tick: 4524, energy: 8547.02, penergy: -1181.17, kenergy: 9728.19
Tick: 4525, energy: 8546.93, penergy: -1182.24, kenergy: 9729.17
Tick: 4526, energy: 8546.85, penergy: -1183.47, kenergy: 9730.32
Tick: 4527, energy: 8546.78, penergy: -1184.85, kenergy: 9731.63
Tick: 4528, energy: 8546.72, penergy: -1186.36, kenergy: 9733.08
Tick: 4529, energy: 8546.67, penergy: -1187.97, kenergy: 9734.64
Tick: 4530, energy: 8546.63, penergy: -1189.68, kenergy: 9736.3
Tick: 4531, energy: 8546.59, penergy: -1191.45, kenergy: 9738.04
Tick: 4532, energy: 8546.57, penergy: -1193.27, kenergy: 9739.84
Tick: 4533, energy: 8546.55, penergy: -1195.13, kenergy: 9741.68
Tick: 4534, energy: 8546.54, penergy: -1197.01, kenergy: 9743.55
Tick: 4535, energy: 8546.54, penergy: -1198.91, kenergy: 9745.44
Tick: 4536, energy: 8546.54, penergy: -1200.81, kenergy: 9747.34
Tick: 4537, energy: 8546.54, penergy: -1202.7, kenergy: 9749.24
Tick: 4538, energy: 8546.55, penergy: -1204.57, kenergy: 9751.12
Tick: 4539, energy: 8546.56, penergy: -1206.42, kenergy: 9752.98
Tick: 4540, energy: 8546.58, penergy: -1208.24, kenergy: 9754.81
Tick: 4541, energy: 8546.6, penergy: -1210.01, kenergy: 9756.61
Tick: 4542, energy: 8546.63, penergy: -1211.73, kenergy: 9758.36
Tick: 4543, energy: 8546.66, penergy: -1213.39, kenergy: 9760.05
Tick: 4544, energy: 8546.69, penergy: -1214.98, kenergy: 9761.68
Tick: 4545, energy: 8546.73, penergy: -1216.5, kenergy: 9763.23
Tick: 4546, energy: 8546.77, penergy: -1217.93, kenergy: 9764.7
Tick: 4547, energy: 8546.82, penergy: -1219.27, kenergy: 9766.09
Tick: 4548, energy: 8546.86, penergy: -1220.52, kenergy: 9767.39
Tick: 4549, energy: 8546.91, penergy: -1221.68, kenergy: 9768.59
Tick: 4550, energy: 8546.96, penergy: -1222.74, kenergy: 9769.7
Tick: 4551, energy: 8547, penergy: -1223.71, kenergy: 9770.71
Tick: 4552, energy: 8547.05, penergy: -1224.59, kenergy: 9771.63
Tick: 4553, energy: 8547.09, penergy: -1225.37, kenergy: 9772.47
Tick: 4554, energy: 8547.14, penergy: -1226.07, kenergy: 9773.21
Tick: 4555, energy: 8547.18, penergy: -1226.68, kenergy: 9773.86
Tick: 4556, energy: 8547.22, penergy: -1227.22, kenergy: 9774.44
Tick: 4557, energy: 8547.26, penergy: -1227.67, kenergy: 9774.93
Tick: 4558, energy: 8547.3, penergy: -1228.05, kenergy: 9775.34
Tick: 4559, energy: 8547.33, penergy: -1228.35, kenergy: 9775.68
Tick: 4560, energy: 8547.37, penergy: -1228.58, kenergy: 9775.95
Tick: 4561, energy: 8547.4, penergy: -1228.74, kenergy: 9776.14
Tick: 4562, energy: 8547.44, penergy: -1228.83, kenergy: 9776.27
Tick: 4563, energy: 8547.47, penergy: -1228.85, kenergy: 9776.32
Tick: 4564, energy: 8547.51, penergy: -1228.8, kenergy: 9776.31
Tick: 4565, energy: 8547.54, penergy: -1228.69, kenergy: 9776.23
Tick: 4566, energy: 8547.57, penergy: -1228.51, kenergy: 9776.08
Tick: 4567, energy: 8547.6, penergy: -1228.27, kenergy: 9775.87
Tick: 4568, energy: 8547.63, penergy: -1227.97, kenergy: 9775.6
Tick: 4569, energy: 8547.66, penergy: -1227.6, kenergy: 9775.27
Tick: 4570, energy: 8547.69, penergy: -1227.19, kenergy: 9774.88
Tick: 4571, energy: 8547.72, penergy: -1226.71, kenergy: 9774.43
Tick: 4572, energy: 8547.75, penergy: -1226.19, kenergy: 9773.93
Tick: 4573, energy: 8547.77, penergy: -1225.61, kenergy: 9773.38
Tick: 4574, energy: 8547.8, penergy: -1224.97, kenergy: 9772.77
Tick: 4575, energy: 8547.83, penergy: -1224.29, kenergy: 9772.11
Tick: 4576, energy: 8547.86, penergy: -1223.54, kenergy: 9771.4
Tick: 4577, energy: 8547.89, penergy: -1222.74, kenergy: 9770.63
Tick: 4578, energy: 8547.92, penergy: -1221.88, kenergy: 9769.8
Tick: 4579, energy: 8547.96, penergy: -1220.94, kenergy: 9768.9
Tick: 4580, energy: 8548, penergy: -1219.92, kenergy: 9767.92
Tick: 4581, energy: 8548.04, penergy: -1218.82, kenergy: 9766.86
Tick: 4582, energy: 8548.09, penergy: -1217.62, kenergy: 9765.71
Tick: 4583, energy: 8548.15, penergy: -1216.31, kenergy: 9764.46
Tick: 4584, energy: 8548.21, penergy: -1214.89, kenergy: 9763.1
Tick: 4585, energy: 8548.28, penergy: -1213.33, kenergy: 9761.61
Tick: 4586, energy: 8548.35, penergy: -1211.64, kenergy: 9759.99
Tick: 4587, energy: 8548.42, penergy: -1209.81, kenergy: 9758.23
Tick: 4588, energy: 8548.5, penergy: -1207.83, kenergy: 9756.32
Tick: 4589, energy: 8548.58, penergy: -1205.69, kenergy: 9754.26
Tick: 4590, energy: 8548.66, penergy: -1203.39, kenergy: 9752.05
